model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBerta_Small_30m,0.0,lipo,regression,0.734567,0.57144,1.96163,-42,5,0.5592154860496521,1,1
ChemBerta_Small_30m,0.0,lipo,regression,0.732787,0.571944,2.122199,-42,6,0.5592586398124695,2,0
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.732146,,1.322151,-7,0,0.1864449083805084,5,6
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.765825,,1.376632,-9,1,0.1697785705327987,0,5
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.786423,,6.14299,-11,2,0.1810945570468902,3,4
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.817276,,3.654147,-13,3,0.1989419311285019,6,0
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.804616,,3.205901,-12,4,0.1727978736162185,1,3
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.806631,,2.283824,-12,5,0.179505705833435,2,1
ChemBerta_Small_30m,0.0,tox21_sr_p53,classification,0.806601,,2.295455,-12,6,0.1823117136955261,4,2
ChemBerta_Small_30m,1.0,bace_classification,classification,0.781341,,5.518637,-10,0,0.6599869132041931,0,5
ChemBerta_Small_30m,1.0,bace_classification,classification,0.757246,,2.039949,-8,1,0.686729907989502,1,6
ChemBerta_Small_30m,1.0,bace_classification,classification,0.789855,,1.369783,-10,2,0.7709017395973206,4,4
ChemBerta_Small_30m,1.0,bace_classification,classification,0.812138,,2.585045,-12,3,0.7811400294303894,6,0
ChemBerta_Small_30m,1.0,bace_classification,classification,0.79221,,9.209381,-11,4,0.7725749611854553,5,3
ChemBerta_Small_30m,1.0,bace_classification,classification,0.81087,,3.283826,-12,5,0.7649258971214294,2,1
ChemBerta_Small_30m,1.0,bace_classification,classification,0.805978,,8.136168,-12,6,0.7668110728263855,3,2
ChemBerta_Small_30m,1.0,bace_regression,regression,0.898776,0.712024,3.952122,-26,0,0.4056794643402099,0,0
ChemBerta_Small_30m,1.0,bace_regression,regression,1.240064,1.028304,1.653367,-14,1,0.5462252497673035,6,6
ChemBerta_Small_30m,1.0,bace_regression,regression,0.950891,0.770702,1.296762,-21,2,0.4406058192253113,1,2
ChemBerta_Small_30m,1.0,bace_regression,regression,0.933786,0.743135,9.711084,-25,3,0.4517064392566681,2,1
ChemBerta_Small_30m,1.0,bace_regression,regression,1.000042,0.781612,5.586937,-24,4,0.4663003981113434,4,5
ChemBerta_Small_30m,1.0,bace_regression,regression,0.977827,0.753709,1.899981,-23,5,0.4663870632648468,5,4
ChemBerta_Small_30m,1.0,bace_regression,regression,0.958432,0.737849,4.236485,-24,6,0.4567587077617645,3,3
ChemBerta_Small_30m,1.0,delaney,regression,0.738492,0.55571,8.102168,-26,0,0.4948310554027557,5,6
ChemBerta_Small_30m,1.0,delaney,regression,0.638928,0.490626,7.588643,-29,1,0.5336371064186096,6,5
ChemBerta_Small_30m,1.0,delaney,regression,0.52141,0.417498,1.552094,-35,2,0.3988498449325561,1,4
ChemBerta_Small_30m,1.0,delaney,regression,0.500584,0.394622,5.323263,-32,3,0.4405437111854553,4,3
ChemBerta_Small_30m,1.0,delaney,regression,0.468213,0.37687,4.060072,-35,4,0.4044547379016876,3,2
ChemBerta_Small_30m,1.0,delaney,regression,0.461722,0.369724,1.599494,-36,5,0.3994068801403045,2,1
ChemBerta_Small_30m,1.0,delaney,regression,0.461594,0.370837,1.037932,-36,6,0.398522287607193,0,0
ChemBerta_Small_30m,1.0,hiv,classification,0.734879,,4.593339,-20,0,0.1028804406523704,6,6
ChemBerta_Small_30m,1.0,hiv,classification,0.768153,,9.693873,-26,1,0.0924819186329841,5,4
ChemBerta_Small_30m,1.0,hiv,classification,0.776485,,2.7793,-27,2,0.0859845951199531,4,3
ChemBerta_Small_30m,1.0,hiv,classification,0.767939,,1.060575,-25,3,0.0831547230482101,3,5
ChemBerta_Small_30m,1.0,hiv,classification,0.779465,,7.590666,-28,4,0.0814038887619972,2,2
ChemBerta_Small_30m,1.0,hiv,classification,0.795643,,5.126883,-31,5,0.0813760012388229,1,1
ChemBerta_Small_30m,1.0,hiv,classification,0.798084,,1.641387,-31,6,0.0808790177106857,0,0
ChemBerta_Small_30m,1.0,lipo,regression,0.811064,0.647434,4.164704,-22,0,0.6785516142845154,6,6
ChemBerta_Small_30m,1.0,lipo,regression,0.803389,0.62939,3.997468,-28,1,0.6290414929389954,5,5
ChemBerta_Small_30m,1.0,lipo,regression,0.776638,0.616234,1.573917,-29,2,0.615795910358429,4,4
ChemBerta_Small_30m,1.0,lipo,regression,0.747755,0.590098,4.334225,-39,3,0.6094229817390442,3,3
ChemBerta_Small_30m,1.0,lipo,regression,0.723352,0.560994,7.437026,-42,4,0.56584632396698,0,2
ChemBerta_Small_30m,1.0,lipo,regression,0.710642,0.55397,1.237013,-44,5,0.5666521191596985,1,0
ChemBerta_Small_30m,1.0,lipo,regression,0.719565,0.556364,4.588204,-44,6,0.5688736438751221,2,1
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.656939,,0.000386,,0,0.1774589568376541,6,6
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.794452,,1.70968,-11,1,0.1722883135080337,5,3
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.768351,,9.526461,-10,2,0.1702009439468383,3,5
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.795174,,1.521164,-11,3,0.1686651855707168,1,2
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.78955,,3.749544,-11,4,0.1686645001173019,0,4
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.799654,,7.314247,-12,5,0.1697113364934921,2,1
ChemBerta_Small_30m,1.0,tox21_sr_p53,classification,0.801398,,5.482498,-12,6,0.1717258840799331,4,0
ChemBerta_Small_30m,2.0,bace_classification,classification,0.788587,,1.692694,-10,0,0.6887375712394714,1,6
ChemBerta_Small_30m,2.0,bace_classification,classification,0.803623,,1.248475,-11,1,0.6799207925796509,0,4
ChemBerta_Small_30m,2.0,bace_classification,classification,0.81087,,3.283826,-12,2,0.7585387825965881,3,2
ChemBerta_Small_30m,2.0,bace_classification,classification,0.817572,,9.093801,-13,3,0.7204897403717041,2,0
ChemBerta_Small_30m,2.0,bace_classification,classification,0.797645,,3.611978,-11,4,0.8381521701812744,6,5
ChemBerta_Small_30m,2.0,bace_classification,classification,0.810688,,3.397545,-12,5,0.7840756773948669,5,3
ChemBerta_Small_30m,2.0,bace_classification,classification,0.811594,,2.86478,-12,6,0.7771998643875122,4,1
ChemBerta_Small_30m,2.0,bace_regression,regression,0.912579,0.756418,8.043967,-26,0,0.4135268330574035,1,2
ChemBerta_Small_30m,2.0,bace_regression,regression,0.943457,0.782002,2.73463,-24,1,0.4939054846763611,5,5
ChemBerta_Small_30m,2.0,bace_regression,regression,0.868937,0.699291,1.986119,-24,2,0.4032567143440246,0,0
ChemBerta_Small_30m,2.0,bace_regression,regression,1.093265,0.811848,1.26401,-20,3,0.4939667582511902,6,6
ChemBerta_Small_30m,2.0,bace_regression,regression,0.917826,0.732538,4.483341,-23,4,0.4439937770366668,4,4
ChemBerta_Small_30m,2.0,bace_regression,regression,0.895348,0.696702,5.726957,-24,5,0.4330682456493377,2,1
ChemBerta_Small_30m,2.0,bace_regression,regression,0.917739,0.715873,5.585362,-23,6,0.438687264919281,3,3
ChemBerta_Small_30m,2.0,delaney,regression,0.604973,0.487802,2.310554,-29,0,0.4274357855319977,4,6
ChemBerta_Small_30m,2.0,delaney,regression,0.559767,0.447529,1.843207,-38,1,0.4615861773490906,5,5
ChemBerta_Small_30m,2.0,delaney,regression,0.477655,0.386841,5.274189,-37,2,0.4684748649597168,6,3
ChemBerta_Small_30m,2.0,delaney,regression,0.508588,0.429458,5.8358,-35,3,0.4076908826828003,3,4
ChemBerta_Small_30m,2.0,delaney,regression,0.461529,0.375521,2.672201,-36,4,0.4052424430847168,2,0
ChemBerta_Small_30m,2.0,delaney,regression,0.462742,0.373249,6.946471,-37,5,0.3908534348011017,0,2
ChemBerta_Small_30m,2.0,delaney,regression,0.46163,0.374896,5.636175,-37,6,0.3921753466129303,1,1
ChemBerta_Small_30m,2.0,hiv,classification,0.644134,,2.009724,-8,0,0.096719242632389,6,6
ChemBerta_Small_30m,2.0,hiv,classification,0.745642,,8.138987,-22,1,0.087567962706089,5,4
ChemBerta_Small_30m,2.0,hiv,classification,0.69717,,1.485757,-14,2,0.0852868929505348,3,5
ChemBerta_Small_30m,2.0,hiv,classification,0.769005,,6.777299,-26,3,0.0859994292259216,4,2
ChemBerta_Small_30m,2.0,hiv,classification,0.755961,,1.431495,-23,4,0.0808885172009468,2,3
ChemBerta_Small_30m,2.0,hiv,classification,0.779328,,8.060357,-28,5,0.0798709765076637,1,0
ChemBerta_Small_30m,2.0,hiv,classification,0.779183,,8.587825,-28,6,0.0784593373537063,0,1
ChemBerta_Small_30m,2.0,lipo,regression,0.82674,0.658203,4.870109,-20,0,0.6981135606765747,6,6
ChemBerta_Small_30m,2.0,lipo,regression,0.780317,0.621169,1.525816,-33,1,0.6188628673553467,5,5
ChemBerta_Small_30m,2.0,lipo,regression,0.77592,0.609176,1.75644,-35,2,0.5998336672782898,4,4
ChemBerta_Small_30m,2.0,lipo,regression,0.752442,0.593856,5.928336,-36,3,0.5891042351722717,3,3
ChemBerta_Small_30m,2.0,lipo,regression,0.723253,0.566005,2.151057,-45,4,0.5777812600135803,2,2
ChemBerta_Small_30m,2.0,lipo,regression,0.718108,0.563876,2.382891,-45,5,0.5652316808700562,1,0
ChemBerta_Small_30m,2.0,lipo,regression,0.720099,0.561364,8.091734,-46,6,0.5631276369094849,0,1
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.754067,,7.282839,-9,0,0.1835856437683105,6,5
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.750248,,1.230261,-8,1,0.1753149479627609,5,6
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.755962,,5.597916,-9,2,0.1725691854953766,4,4
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.77238,,5.255176,-10,3,0.1554340869188308,0,3
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.788799,,4.224205,-11,4,0.1693712174892425,3,2
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.792076,,2.50602,-11,5,0.161333680152893,1,1
ChemBerta_Small_30m,2.0,tox21_sr_p53,classification,0.792678,,2.275509,-11,6,0.1627223193645477,2,0
ChemBerta_Small_30m,3.0,bace_classification,classification,0.77971,,7.153908,-10,0,0.6771789193153381,0,6
ChemBerta_Small_30m,3.0,bace_classification,classification,0.795652,,5.107372,-11,1,0.7544673085212708,3,5
ChemBerta_Small_30m,3.0,bace_classification,classification,0.817391,,9.420886,-13,2,0.7177135348320007,2,0
ChemBerta_Small_30m,3.0,bace_classification,classification,0.812681,,2.331901,-12,3,0.7156902551651001,1,3
ChemBerta_Small_30m,3.0,bace_classification,classification,0.811413,,2.964394,-12,4,0.8120496869087219,6,4
ChemBerta_Small_30m,3.0,bace_classification,classification,0.814493,,1.650204,-12,5,0.7874416708946228,4,1
ChemBerta_Small_30m,3.0,bace_classification,classification,0.813768,,1.895781,-12,6,0.7967086434364319,5,2
ChemBerta_Small_30m,3.0,bace_regression,regression,0.962093,0.760225,4.775197,-25,0,0.4954937696456909,5,5
ChemBerta_Small_30m,3.0,bace_regression,regression,1.021812,0.827535,1.597097,-21,1,0.506462037563324,6,6
ChemBerta_Small_30m,3.0,bace_regression,regression,0.918317,0.751974,6.415641,-22,2,0.4462579488754272,2,2
ChemBerta_Small_30m,3.0,bace_regression,regression,0.895481,0.703704,5.703307,-23,3,0.4206675887107849,0,0
ChemBerta_Small_30m,3.0,bace_regression,regression,0.929165,0.720128,5.613928,-22,4,0.44509357213974,1,4
ChemBerta_Small_30m,3.0,bace_regression,regression,0.928181,0.718887,1.796863,-22,5,0.4602741599082947,3,3
ChemBerta_Small_30m,3.0,bace_regression,regression,0.914547,0.711358,6.636208,-23,6,0.460889458656311,4,1
ChemBerta_Small_30m,3.0,delaney,regression,0.683544,0.563405,4.104826,-30,0,0.522907018661499,6,6
ChemBerta_Small_30m,3.0,delaney,regression,0.4503,0.370351,9.812824,-36,1,0.4003226459026336,3,2
ChemBerta_Small_30m,3.0,delaney,regression,0.436337,0.342877,9.009298,-37,2,0.4031815528869629,4,0
ChemBerta_Small_30m,3.0,delaney,regression,0.437949,0.354991,3.680365,-36,3,0.3778217136859894,0,1
ChemBerta_Small_30m,3.0,delaney,regression,0.494051,0.394312,4.047122,-35,4,0.4095021486282348,5,5
ChemBerta_Small_30m,3.0,delaney,regression,0.459914,0.373818,6.342966,-36,5,0.3840676248073578,1,3
ChemBerta_Small_30m,3.0,delaney,regression,0.462906,0.374922,9.097001,-36,6,0.3841896951198578,2,4
ChemBerta_Small_30m,3.0,hiv,classification,0.575538,,0.003318,,0,0.1052453741431236,6,6
ChemBerta_Small_30m,3.0,hiv,classification,0.758435,,5.297071,-24,1,0.0891735851764679,5,2
ChemBerta_Small_30m,3.0,hiv,classification,0.717188,,2.331974,-17,2,0.0851079076528549,2,5
ChemBerta_Small_30m,3.0,hiv,classification,0.732446,,1.114413,-19,3,0.0881032198667526,4,4
ChemBerta_Small_30m,3.0,hiv,classification,0.773623,,9.536432,-27,4,0.0864152610301971,3,0
ChemBerta_Small_30m,3.0,hiv,classification,0.756668,,1.078619,-23,5,0.0781804099678993,0,3
ChemBerta_Small_30m,3.0,hiv,classification,0.763535,,6.612617,-25,6,0.0795518904924392,1,1
ChemBerta_Small_30m,3.0,lipo,regression,0.809348,0.654669,1.409804,-22,0,0.6510915756225586,6,5
ChemBerta_Small_30m,3.0,lipo,regression,0.834388,0.641531,1.828807,-27,1,0.649103581905365,5,6
ChemBerta_Small_30m,3.0,lipo,regression,0.776795,0.603239,1.768273,-33,2,0.5993311405181885,4,4
ChemBerta_Small_30m,3.0,lipo,regression,0.754044,0.601511,1.605142,-35,3,0.5578028559684753,0,3
ChemBerta_Small_30m,3.0,lipo,regression,0.732125,0.574786,8.311392,-41,4,0.5679657459259033,3,0
ChemBerta_Small_30m,3.0,lipo,regression,0.744101,0.584951,7.956285,-39,5,0.5603296756744385,2,2
ChemBerta_Small_30m,3.0,lipo,regression,0.739148,0.577957,1.076519,-40,6,0.5588977932929993,1,1
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.733108,,1.170691,-7,0,0.1820172220468521,5,6
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.788769,,4.244364,-11,1,0.1968226879835128,6,4
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.784108,,8.82095,-11,2,0.1708393841981887,4,5
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.808766,,1.590101,-12,3,0.1681513637304306,1,3
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.817095,,3.77159,-13,4,0.1622055321931839,0,2
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.834266,,1.698739,-14,5,0.1691922396421432,2,1
ChemBerta_Small_30m,3.0,tox21_sr_p53,classification,0.834536,,1.615361,-14,6,0.1707507073879242,3,0
ChemBerta_Small_30m,4.0,bace_classification,classification,0.801268,,1.905208,-11,0,0.6919503808021545,1,2
ChemBerta_Small_30m,4.0,bace_classification,classification,0.817754,,8.777758,-13,1,0.6753666400909424,0,0
ChemBerta_Small_30m,4.0,bace_classification,classification,0.809058,,4.608559,-12,2,0.7007211446762085,2,1
ChemBerta_Small_30m,4.0,bace_classification,classification,0.792754,,8.397004,-11,3,0.7959821820259094,5,3
ChemBerta_Small_30m,4.0,bace_classification,classification,0.790036,,1.328824,-10,4,0.7990827560424805,6,5
ChemBerta_Small_30m,4.0,bace_classification,classification,0.791848,,9.792682,-11,5,0.7679856419563293,3,4
ChemBerta_Small_30m,4.0,bace_classification,classification,0.785688,,2.730987,-10,6,0.7787480354309082,4,6
ChemBerta_Small_30m,4.0,bace_regression,regression,0.957268,0.803353,9.258524,-28,0,0.4616613686084747,3,4
ChemBerta_Small_30m,4.0,bace_regression,regression,1.022151,0.868323,9.38951,-23,1,0.4400266408920288,1,5
ChemBerta_Small_30m,4.0,bace_regression,regression,0.811146,0.646801,3.630283,-28,2,0.4826512634754181,5,0
ChemBerta_Small_30m,4.0,bace_regression,regression,0.915694,0.71761,3.860404,-23,3,0.4396482408046722,0,3
ChemBerta_Small_30m,4.0,bace_regression,regression,1.17973,0.904544,1.397018,-17,4,0.5516051054000854,6,6
ChemBerta_Small_30m,4.0,bace_regression,regression,0.817825,0.660017,7.074188,-27,5,0.4544977843761444,2,1
ChemBerta_Small_30m,4.0,bace_regression,regression,0.882766,0.711842,8.475031,-26,6,0.4795120358467102,4,2
ChemBerta_Small_30m,4.0,delaney,regression,0.627082,0.507201,7.514472,-34,0,0.5559374690055847,6,6
ChemBerta_Small_30m,4.0,delaney,regression,0.457814,0.370417,4.395959,-37,1,0.4341034889221191,1,0
ChemBerta_Small_30m,4.0,delaney,regression,0.502057,0.396689,2.455448,-36,2,0.4345016479492187,2,1
ChemBerta_Small_30m,4.0,delaney,regression,0.622689,0.456025,1.156453,-35,3,0.4700259864330292,5,5
ChemBerta_Small_30m,4.0,delaney,regression,0.518281,0.412144,5.760075,-36,4,0.4494317770004272,4,2
ChemBerta_Small_30m,4.0,delaney,regression,0.539838,0.427895,3.339861,-35,5,0.4362348616123199,3,4
ChemBerta_Small_30m,4.0,delaney,regression,0.536478,0.42555,2.019588,-35,6,0.4303411841392517,0,3
ChemBerta_Small_30m,4.0,hiv,classification,0.737917,,1.499202,-20,0,0.086671270430088,4,5
ChemBerta_Small_30m,4.0,hiv,classification,0.760573,,2.225754,-24,1,0.0875440463423729,5,3
ChemBerta_Small_30m,4.0,hiv,classification,0.670415,,3.150443,-11,2,0.0945492088794708,6,6
ChemBerta_Small_30m,4.0,hiv,classification,0.770745,,3.25004,-26,3,0.0825573876500129,1,1
ChemBerta_Small_30m,4.0,hiv,classification,0.759615,,3.285437,-24,4,0.0856035128235817,3,4
ChemBerta_Small_30m,4.0,hiv,classification,0.771093,,2.804594,-26,5,0.0828138068318367,2,0
ChemBerta_Small_30m,4.0,hiv,classification,0.765778,,2.61421,-25,6,0.0811305567622184,0,2
ChemBerta_Small_30m,4.0,lipo,regression,0.800839,0.640818,7.248163,-25,0,0.6540195345878601,6,6
ChemBerta_Small_30m,4.0,lipo,regression,0.784959,0.6284,6.214141,-33,1,0.6437713503837585,5,5
ChemBerta_Small_30m,4.0,lipo,regression,0.764816,0.604779,5.754148,-37,2,0.5794728398323059,3,4
ChemBerta_Small_30m,4.0,lipo,regression,0.744422,0.596467,2.718831,-38,3,0.6005134582519531,4,2
ChemBerta_Small_30m,4.0,lipo,regression,0.747077,0.583521,4.456621,-40,4,0.5726287364959717,2,3
ChemBerta_Small_30m,4.0,lipo,regression,0.736638,0.57266,8.543713,-42,5,0.563389778137207,1,0
ChemBerta_Small_30m,4.0,lipo,regression,0.742013,0.576868,1.04975,-40,6,0.5612982511520386,0,1
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.694948,,9.929773,-6,0,0.1814416050910949,5,6
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.743482,,3.052742,-8,1,0.1914705783128738,6,5
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.795986,,1.333322,-11,2,0.171903595328331,4,3
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.781973,,1.228008,-10,3,0.1647588163614273,0,4
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.803774,,3.691387,-12,4,0.1651676595211029,1,0
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.801819,,5.112599,-12,5,0.1707771718502044,3,2
ChemBerta_Small_30m,4.0,tox21_sr_p53,classification,0.803022,,4.185157,-12,6,0.1683174967765808,2,1
ChemBerta_Small_30m,5.0,bace_classification,classification,0.795652,,5.107372,-11,0,0.6793529987335205,0,5
ChemBerta_Small_30m,5.0,bace_classification,classification,0.834783,,2.67486,-14,1,0.7121511101722717,2,0
ChemBerta_Small_30m,5.0,bace_classification,classification,0.821377,,4.293983,-13,2,0.7206800580024719,3,1
ChemBerta_Small_30m,5.0,bace_classification,classification,0.81721,,9.759387,-13,3,0.7009204626083374,1,2
ChemBerta_Small_30m,5.0,bace_classification,classification,0.808696,,4.929757,-12,4,0.8200509548187256,6,3
ChemBerta_Small_30m,5.0,bace_classification,classification,0.794384,,6.35459,-11,5,0.8092035055160522,5,6
ChemBerta_Small_30m,5.0,bace_classification,classification,0.804891,,9.920823,-12,6,0.7891764044761658,4,4
ChemBerta_Small_30m,5.0,bace_regression,regression,0.967246,0.776566,3.864691,-22,0,0.3924249410629272,0,4
ChemBerta_Small_30m,5.0,bace_regression,regression,0.909705,0.742486,1.258286,-22,1,0.4423137903213501,1,0
ChemBerta_Small_30m,5.0,bace_regression,regression,1.033257,0.797249,3.007156,-20,2,0.5067599415779114,6,6
ChemBerta_Small_30m,5.0,bace_regression,regression,0.98031,0.778651,7.149931,-20,3,0.4930203258991241,5,5
ChemBerta_Small_30m,5.0,bace_regression,regression,0.918115,0.698416,1.202292,-22,4,0.4858316481113434,4,1
ChemBerta_Small_30m,5.0,bace_regression,regression,0.921896,0.708845,5.274555,-23,5,0.4696119129657745,2,2
ChemBerta_Small_30m,5.0,bace_regression,regression,0.935564,0.724353,1.053534,-22,6,0.4830693006515503,3,3
ChemBerta_Small_30m,5.0,delaney,regression,0.616585,0.49614,5.534137,-30,0,0.4967480599880218,6,6
ChemBerta_Small_30m,5.0,delaney,regression,0.468393,0.391004,1.088004,-38,1,0.3978474140167236,0,4
ChemBerta_Small_30m,5.0,delaney,regression,0.472481,0.383976,1.449505,-38,2,0.4298480451107025,4,5
ChemBerta_Small_30m,5.0,delaney,regression,0.435139,0.353305,2.561971,-37,3,0.400505930185318,1,0
ChemBerta_Small_30m,5.0,delaney,regression,0.451532,0.381676,2.006093,-39,4,0.4486190676689148,5,2
ChemBerta_Small_30m,5.0,delaney,regression,0.453004,0.362684,5.432955,-40,5,0.4060884714126587,3,3
ChemBerta_Small_30m,5.0,delaney,regression,0.448059,0.361308,3.146534,-40,6,0.4055483639240265,2,1
ChemBerta_Small_30m,5.0,hiv,classification,0.752938,,4.758393,-23,0,0.0893987566232681,5,5
ChemBerta_Small_30m,5.0,hiv,classification,0.697961,,1.164964,-14,1,0.0850123539566993,4,6
ChemBerta_Small_30m,5.0,hiv,classification,0.75931,,3.718174,-24,2,0.1092450395226478,6,2
ChemBerta_Small_30m,5.0,hiv,classification,0.754018,,3.103542,-23,3,0.0837813392281532,2,4
ChemBerta_Small_30m,5.0,hiv,classification,0.76278,,9.022175,-25,4,0.0846520513296127,3,0
ChemBerta_Small_30m,5.0,hiv,classification,0.760285,,2.502348,-24,5,0.0803790166974067,0,1
ChemBerta_Small_30m,5.0,hiv,classification,0.757743,,7.000495,-24,6,0.0806987583637237,1,3
ChemBerta_Small_30m,5.0,lipo,regression,0.82559,0.669075,4.687191,-22,0,0.7020133137702942,6,6
ChemBerta_Small_30m,5.0,lipo,regression,0.825531,0.664009,8.694353,-24,1,0.6415428519248962,5,5
ChemBerta_Small_30m,5.0,lipo,regression,0.786158,0.621863,1.160737,-30,2,0.5872914791107178,4,4
ChemBerta_Small_30m,5.0,lipo,regression,0.751492,0.584918,6.552626,-35,3,0.5782833099365234,3,3
ChemBerta_Small_30m,5.0,lipo,regression,0.745356,0.572969,8.284544,-41,4,0.5611143112182617,0,2
ChemBerta_Small_30m,5.0,lipo,regression,0.744329,0.57329,3.734885,-40,5,0.572496771812439,2,0
ChemBerta_Small_30m,5.0,lipo,regression,0.745208,0.573713,2.3072,-40,6,0.5660061836242676,1,1
